0,1,2,3,4,5,6,7,8,9
0.1371881548654168,0.8400380836775483,0.8392037321046875,0.8435198821796757,0.8394554521737039,0.021000101467651314,0.6790554384112634,0.4940749949968093,0.08203976908274532,0.4431104429662884
0.12330864175468936,0.836639723487373,0.8370833186581805,0.8379985272459489,0.8400070683282141,0.0029987418110407216,0.678095869684739,0.42992948805087017,0.0921210177464186,0.4392388640622747
0.11014143193999026,0.8415080122311576,0.838742363773255,0.8413109351988215,0.8383533219948642,0.0015006931749624772,0.6787781850064938,0.5262993191884635,0.09499679281590764,0.4405753825243518
0.09769279228249639,0.8429766549187505,0.8407705773133998,0.8460975699558162,0.8414769426100612,0.0012599905513931337,0.679415951960249,0.5518500477663113,0.08582424631173827,0.44293539817541544
0.0859686476770698,0.8440788257912395,0.8417834854846902,0.8474784609720167,0.84368101927938,0.0004530756243413341,0.6799043780278028,0.5708724384607541,0.07577506948898868,0.44574641158178707
0.07497457816592834,0.8468348040578988,0.843813727422777,0.8477536818851235,0.8442315333037094,0.0040395331456669365,0.681056572637246,0.6160182106702009,0.07371178105623263,0.450355237957948
0.06471581633878776,0.8472023780438747,0.843998311635314,0.850331369661264,0.8468035377643979,0.005110951546246183,0.682407061475821,0.6218717078061102,0.0618665811417575,0.4541856298523445
0.055197244816768576,0.8436381411373883,0.843813727422777,0.8464650220913086,0.8471710981790412,0.0010189077753591813,0.6818139132473041,0.541271249400561,0.06614282659824675,0.45384377767252204
0.04642339391169603,0.8387542383062438,0.8406781930072267,0.8428569587628854,0.84368101927938,0.001570310661089929,0.6811187133738762,0.45098820096589887,0.07209749839640797,0.4490599065054881
0.038398439508009474,0.8336091209783181,0.8358847198754766,0.8372603092783475,0.8387032483266452,0.002570905004675792,0.6802383271307463,0.37555825696387507,0.08098139833226428,0.4406145101834881
0.031126201053975677,0.8359973415638553,0.8337879096049985,0.8363400220913082,0.8335783429950361,0.006189262276292463,0.6817883858057772,0.4224844098689352,0.08437032285653198,0.43613336353714033
0.024610139731536362,0.8339757764885647,0.8335797222164327,0.8378860456553738,0.8363331173770465,0.0007104057861452968,0.6812523340057925,0.39377624315129267,0.08024374599101983,0.4308676043575856
0.018853356841662228,0.8340678077564174,0.834040168548805,0.8385254050073616,0.8339449849678626,0.0018978368019022694,0.6820081512286872,0.39569798758453495,0.07566816335257645,0.42693630428962703
0.013858592293544358,0.8373741366787399,0.8345937367865996,0.8374445876288661,0.8337611129163598,0.008630370006856462,0.684010001263096,0.46277531708901143,0.07819114817190506,0.42696925389732077
0.009628223328686847,0.8315877395981719,0.8344091525740627,0.8358803387334302,0.8372513755043851,0.010713721211487722,0.6816225721487403,0.3782908958920972,0.08626256147102843,0.4219753289812393
0.006164263375656676,0.8310372052473625,0.8286929427794458,0.8322905007363754,0.831557036247041,0.008161195752057357,0.6797075551826581,0.37107768727981233,0.08496899722044046,0.41778455075269255
0.0034683610871637516,0.835445705042174,0.8324733233400927,0.8332106038291585,0.8310065222227099,0.0019646114087291692,0.6804757308074424,0.45609676548440325,0.09560615779345735,0.4187050804176362
0.001541799570283331,0.838384276283378,0.8357001356629414,0.8400220913107503,0.8354148592497097,0.006255557560446596,0.6820380591730623,0.5057375033511937,0.09060295060936499,0.4223048250581766
0.00038549576138535713,0.8350779473610537,0.8351307090412501,0.8368928571428551,0.8385215805354989,0.005057928541617298,0.68069738363975,0.45452264840596457,0.09656831302116739,0.42237690232500663
0.0,0.8725502874645343,0.8731327444463819,0.8396535346097185,0.8354148592497097,0.04379862160352573,0.6892080460452275,0.7819122147709293,0.24803292709001498,0.4561543689120451
0.00038549576071700287,0.8604280611234589,0.8854882694981132,0.86082474226804,0.8723375060594201,0.02709563136886572,0.6837887124530223,0.65007896545344,0.3520205259781911,0.4716015568689635
0.0015417995689468444,0.8646537842485813,0.8733173286589206,0.8652430044182609,0.8605801649999094,0.013264031869602545,0.6866481438082622,0.6739137412160962,0.38061791746846274,0.48712905949463536
0.0034683610867016768,0.8543668561053472,0.8637281695976693,0.8558540132547865,0.8648046299754046,0.010897764589462362,0.6842266526134507,0.5797093240594945,0.4056446440025657,0.4895673304639716
0.006164263372986367,0.862081684822483,0.8629909391464015,0.8576955081001447,0.8547019536910607,0.012128847025177216,0.6868759880775561,0.6263072015738338,0.41819542441736157,0.49781914784077097
0.009628223327917906,0.8745751590524424,0.8720263455700419,0.8656113770250347,0.8618659835418914,0.011171044626411858,0.6893480569498041,0.6900831332057048,0.43443446653837925,0.5148046706068905
0.013858592289545557,0.8464670463767785,0.8790337228533502,0.8499628129602339,0.8750909946228909,0.017957410726028234,0.6856199920692709,0.4965538163961166,0.5434359632242891,0.5021334870981692
0.01885335683700151,0.8742970446022849,0.8775581555519363,0.8455447349042693,0.8458852796370611,0.028676602827332715,0.6913319261212655,0.621564436376406,0.6568633739576651,0.5163924298276323
0.024610139730309788,0.8816452178091705,0.887701067250795,0.8703980117820311,0.8741729201839163,0.021640112934371916,0.695741572161065,0.648074621173503,0.7011118238186872,0.5332729257192281
0.03112620104799868,0.9080021646635945,0.9065091105493472,0.889359167893959,0.8846431568829036,0.022007555083968157,0.7002192230603717,0.7274548438438097,0.7540196707290998,0.5690129533145245
0.038398439506480475,0.902542010161282,0.9061410485231516,0.8965392120765827,0.9078801021968577,0.021227581396799488,0.6958859268603652,0.6962331637912479,0.759258071413299,0.5906711423217117
0.04642339390441408,0.8980851985432245,0.9066936947618824,0.8994841678939594,0.9031958652484224,0.03460911343470214,0.689076025275734,0.670700371180111,0.7541907205473594,0.6019440268539302
0.05519724480883914,0.9046991422538895,0.9074320316120268,0.9015101251840925,0.8987875282214208,0.0310253169806288,0.6952226508191454,0.6915809044258412,0.7441308531109685,0.6148520356679503
0.0647158163368109,0.9135161418435143,0.9157291011855246,0.9092417157584656,0.9044818674787649,0.01964302328247075,0.6992626827541123,0.7181841910501412,0.7370857387214026,0.6308676043575856
0.07497457815671571,0.9035969713813987,0.9159136853980598,0.9026145066273923,0.9135742577658394,0.022821081358230542,0.694634467364457,0.6582498602882592,0.7587983750267265,0.6323750489095739
0.08596864766722168,0.9227927466869659,0.9208928491412216,0.907216863033872,0.9035636093514281,0.015518369041467542,0.6979111232619082,0.7165528440779212,0.7804789394911268,0.648538890833831
0.09769279228008032,0.9214148494012093,0.9216300795924912,0.9175261413843874,0.9228507037927773,0.01768042833464081,0.6942343212771341,0.7082955734034156,0.7609151165276887,0.6576041516505693
0.11014143192888604,0.925052013280423,0.9243964455829676,0.9204712812960221,0.9211969574594292,0.013375598353781156,0.697114400952363,0.7191965111712751,0.7419820397690827,0.6654852859408142
0.12330864175198597,0.924537483178117,0.9264246591231142,0.9280196980854178,0.9250547804620979,0.016509988481215036,0.6936542197278399,0.7157249576144785,0.70148599529613,0.6686381515270083
0.13718815485307778,0.9208643150504017,0.9214454953799525,0.9187407952871851,0.9245033479959499,0.018493657098278715,0.6898269083149038,0.6900073773463076,0.6817618131280736,0.665225807780226
0.15177336535414931,0.9111281049531197,0.9190481134147355,0.9147643593519863,0.9202788830204547,0.02300697591342414,0.6851642882356314,0.6248943901960118,0.6700021381227282,0.651286064375296
0.1670573314759094,0.9042215348758091,0.912594673168849,0.9075843151693661,0.9111863090450161,0.02696917282509527,0.6797683591317574,0.5820601156964251,0.6621445370964294,0.6317881340225292
0.18303277886737224,0.9096581763995104,0.9144381180966459,0.9062956553755495,0.9041141233757592,0.040707486215217095,0.6877069254180755,0.6068226057372437,0.66783194355356,0.6191972651825614
0.19969210410211446,0.9258233491960226,0.9245810297955064,0.9144878497790856,0.909716434763169,0.08528099076855936,0.7038949941586514,0.6721263985334043,0.6815052384006842,0.6217529191293065
0.9999999999950423,0.9735848217844829,0.9795318051874968,0.9766196612665663,0.9803451614556415,0.03932485517306763,0.7115776681096049,0.7980945867364468,0.8545755826384435,0.6644061862888444
0.9674992401736481,0.9818501848524246,0.9794396052811365,0.9779085051546375,0.9731811316048127,0.01291771297434412,0.7143730040205889,0.8136678438324818,0.8186444301902928,0.7026647995222306
0.9353089946572577,0.982769579055228,0.9889363800362112,0.9856660530191448,0.9818139336073095,0.018821067540514873,0.7182609113699191,0.8154235625738678,0.7924203549283729,0.7304783871167033
0.9034445842163863,0.9697268563404755,0.9835880478679773,0.9737667525773173,0.9823655497618198,0.017969013640382808,0.7145306990641072,0.736212787589066,0.7952854393842207,0.737301015259787
0.8719211746062171,0.9746869926569701,0.9725222151064372,0.9742264359351971,0.9695071806536468,0.011240876981323655,0.717015692255163,0.7485736186473637,0.7502245028864657,0.7437035359047756
0.8407537692830975,0.9811157716610559,0.978794574736229,0.9769882179675982,0.9746521080168389,0.015188595042603604,0.7202313147777374,0.7644593391634664,0.7228886038058585,0.7510142301118227
0.8099572022023713,0.9790034611839307,0.980085557825106,0.9828794182621472,0.9810795475314755,0.008776249383058002,0.7182024659178142,0.7507634585830208,0.6784156510583707,0.7513169546325088
0.7795461308829496,0.9836878710871559,0.9826662332041725,0.9809479013254769,0.9788754708621568,0.01153098289692409,0.720741150858862,0.7634025331248984,0.6558263844344665,0.7522045346897588
0.7495350293676106,0.9812996505016169,0.9827586175103473,0.9842783505154618,0.9838354240436669,0.0077433090232443555,0.7189034748519324,0.7464736945448229,0.6214132991233697,0.7472126691241582
0.7199381812752538,0.9853403926153099,0.9830354016292464,0.9853648748159056,0.981447291634483,0.012201720599805881,0.7215662974927535,0.7585829500700445,0.5860915116527688,0.7434234642393789
0.6907696731420807,0.9856163027237219,0.988382627398602,0.9896907216494828,0.9854878845584771,0.00763182518090588,0.723383340474746,0.7594397464798304,0.5575048107761386,0.7372495314977656
0.662043387559299,0.9869942000094785,0.9874237483724411,0.990242452135492,0.9854900888188354,0.006603281366987272,0.7250100243005031,0.7639750680622737,0.5246953175112251,0.7302662740171749
0.6337729967026425,0.979646026802591,0.9850636151693912,0.9814062960235628,0.9873255029433317,0.011518470922328057,0.7224736550303045,0.7022365206490176,0.5211032713277742,0.7149241129347803
0.6059719557654315,0.9807480139799374,0.9809127753849829,0.9825108615611189,0.9801612894041387,0.007956541499153723,0.724350795330001,0.7067555582616839,0.49600171049818265,0.7007640190283984
0.5786534965003731,0.9888307840733361,0.987276228522262,0.9811299705449184,0.9808956754799727,0.0157761950543123,0.727675168730194,0.7390775862719998,0.5047680136839855,0.6939331534833912
0.5518306210509465,0.9904844077723638,0.988382627398602,0.990979565537554,0.9884276331221713,0.007427038701058034,0.729454310573718,0.7454846203805445,0.4766410091939278,0.6871743652052142
0.525516095617369,0.9889226316460444,0.9878299811598694,0.9907952871870389,0.9904478377399872,0.003930974824469144,0.7283222075443767,0.7304090863607356,0.4489950823177251,0.6776745814370146
0.49972244450662195,0.9842384054379636,0.9870916443097251,0.9878459131075097,0.9889781471465025,0.009314148592111132,0.7261938062510137,0.6852373541994705,0.43249946546931795,0.6633415020902407
0.4744619441163287,0.9799217532158604,0.9858019520195356,0.984166053019143,0.9840192960951697,0.009902889061213654,0.7239564430083166,0.6450866307192132,0.4271113961941416,0.6457134619740933
0.44974661704288077,0.9757889798343147,0.9778716536735477,0.9786456185566994,0.9797937289894953,0.008254696729983042,0.7220241212205786,0.6078363418557494,0.41216591832371174,0.6258695607405425
0.4255882264604216,0.9809318928204966,0.978609990523692,0.9804860088365235,0.9761195943499672,0.005409486929540112,0.7234298619044336,0.6387646744527642,0.3937032285653197,0.6128132786919005
0.40199827047000336,0.9770750295473647,0.9805921041106576,0.9799333578792311,0.9808956754799727,0.005149446115379809,0.7220722486307097,0.6031783005010742,0.38706435749412016,0.5971704524393006
0.3789879765815871,0.9807480139799374,0.9797163894000338,0.9814062960235628,0.9768550825559803,0.0025981768119194525,0.722957682240948,0.6265977170346371,0.37116741500962147,0.5864185835787392
0.35656829647951627,0.9805652373102482,0.9782408220986198,0.98179620765832,0.9808956754799727,0.004289739580851495,0.7217591803325432,0.6247715524239986,0.3486743639084884,0.5761691962355073
0.3347499006873722,0.9836878710871559,0.9824816489916373,0.983063696612664,0.9805290335071462,0.004067267747215338,0.722916507961385,0.6457969894007876,0.3400898011545863,0.5693877551020408
0.31354317359502915,0.9867184735962127,0.9843263847181216,0.9884020618556679,0.9834676799406594,0.0037374111065112655,0.7240127869202981,0.6658436181942445,0.31761813128073546,0.5653184785518647
0.2929582084695568,0.9857081502964284,0.9858019520195356,0.9896907216494828,0.9869577588403242,0.005291143814470655,0.7226289487506832,0.6539033383554039,0.29750908702159506,0.5598055973146069
0.273004802612022,0.9847898582645005,0.9845109689306604,0.9890649852724582,0.98567175660998,0.005417056922096231,0.7212218070400793,0.6425758313792569,0.2760957878982253,0.5533083465474988
0.25369245278954966,0.9855242714558692,0.9874608127347972,0.9894828792341652,0.9845698101195026,0.00519936178681972,0.7225886585251167,0.6484210685304967,0.26668804789394907,0.5475915896126361
0.23503035060894462,0.9869942000094785,0.9858019520195356,0.9901515095729003,0.9855799124284097,0.005523978934859403,0.7240155889737959,0.6605182880780572,0.24831088304468676,0.5432092917893696
0.21702737823320994,0.987727511029977,0.9856173678070004,0.9892301178203216,0.9867738867888214,0.0027272137811020286,0.7249249042779828,0.6667490305137993,0.23430617917468458,0.5392615169175642
0.19969210411350113,0.9857138448459377,0.988567211611139,0.9898749999999978,0.9875093749948345,0.004529202576818854,0.7236820834273558,0.6359001117693924,0.23084242035492838,0.5332461541629769
0.18303277887830371,0.989382236899873,0.9869081664960664,0.9895986745213534,0.9857637844799125,0.0035815981811258227,0.724749525095523,0.6698272908005481,0.2218943767372247,0.5307584587821
0.1670573314759538,0.9889821488731592,0.988567211611139,0.993002209131074,0.9895295796126486,0.0047371459749597535,0.7234682188354471,0.6632744089626968,0.20635022450288645,0.5274243703535905
